NXST_FLOW reply (xid=0x4): flags=[more]
 cookie=0x0, duration=406.834s, table=0, n_packets=5069, n_bytes=324416, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9013 actions=drop
 cookie=0x0, duration=406.834s, table=0, n_packets=4925, n_bytes=315200, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9014 actions=output:2
 cookie=0x0, duration=406.834s, table=0, n_packets=5140, n_bytes=328960, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9015 actions=drop
 cookie=0x0, duration=406.834s, table=0, n_packets=5195, n_bytes=332480, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9016 actions=output:2
 cookie=0x0, duration=406.834s, table=0, n_packets=5109, n_bytes=326976, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9017 actions=drop
 cookie=0x0, duration=406.834s, table=0, n_packets=5306, n_bytes=339584, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9018 actions=output:2
 cookie=0x0, duration=406.834s, table=0, n_packets=5309, n_bytes=339776, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9019 actions=drop
 cookie=0x0, duration=406.834s, table=0, n_packets=5260, n_bytes=336640, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9020 actions=output:2
 cookie=0x0, duration=406.834s, table=0, n_packets=5247, n_bytes=335808, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9021 actions=drop
 cookie=0x0, duration=406.834s, table=0, n_packets=5256, n_bytes=336384, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9022 actions=output:2
 cookie=0x0, duration=406.833s, table=0, n_packets=5085, n_bytes=325440, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9023 actions=drop
 cookie=0x0, duration=406.833s, table=0, n_packets=5099, n_bytes=326336, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9024 actions=output:2
 cookie=0x0, duration=406.833s, table=0, n_packets=5240, n_bytes=335360, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9025 actions=drop
 cookie=0x0, duration=406.833s, table=0, n_packets=5310, n_bytes=339840, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9026 actions=output:2
 cookie=0x0, duration=406.833s, table=0, n_packets=5169, n_bytes=330816, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9027 actions=drop
 cookie=0x0, duration=406.833s, table=0, n_packets=5154, n_bytes=329856, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9028 actions=output:2
 cookie=0x0, duration=406.833s, table=0, n_packets=5158, n_bytes=330112, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9029 actions=drop
 cookie=0x0, duration=406.833s, table=0, n_packets=5198, n_bytes=332672, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9030 actions=output:2
 cookie=0x0, duration=406.833s, table=0, n_packets=5211, n_bytes=333504, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9031 actions=drop
 cookie=0x0, duration=406.833s, table=0, n_packets=5120, n_bytes=327680, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9032 actions=output:2
 cookie=0x0, duration=406.833s, table=0, n_packets=5177, n_bytes=331328, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9033 actions=drop
 cookie=0x0, duration=406.833s, table=0, n_packets=5032, n_bytes=322048, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9034 actions=output:2
 cookie=0x0, duration=406.833s, table=0, n_packets=5116, n_bytes=327424, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9035 actions=drop
 cookie=0x0, duration=406.833s, table=0, n_packets=5179, n_bytes=331456, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9036 actions=output:2
 cookie=0x0, duration=406.833s, table=0, n_packets=5194, n_bytes=332416, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9037 actions=drop
 cookie=0x0, duration=406.833s, table=0, n_packets=5227, n_bytes=334528, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9038 actions=output:2
 cookie=0x0, duration=406.833s, table=0, n_packets=5003, n_bytes=320192, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9039 actions=drop
 cookie=0x0, duration=406.833s, table=0, n_packets=5205, n_bytes=333120, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9040 actions=output:2
 cookie=0x0, duration=406.833s, table=0, n_packets=5255, n_bytes=336320, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9041 actions=drop
 cookie=0x0, duration=406.833s, table=0, n_packets=5229, n_bytes=334656, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9042 actions=output:2
 cookie=0x0, duration=406.833s, table=0, n_packets=5103, n_bytes=326592, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9043 actions=drop
 cookie=0x0, duration=406.833s, table=0, n_packets=5288, n_bytes=338432, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9044 actions=output:2
 cookie=0x0, duration=406.833s, table=0, n_packets=5175, n_bytes=331200, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9045 actions=drop
 cookie=0x0, duration=406.833s, table=0, n_packets=5256, n_bytes=336384, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9046 actions=output:2
 cookie=0x0, duration=406.832s, table=0, n_packets=5167, n_bytes=330688, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9047 actions=drop
 cookie=0x0, duration=406.832s, table=0, n_packets=5194, n_bytes=332416, idle_age=0, priority=100,udp,tp_src=20046,tp_dst=9048 actions=output:2
 cookie=0x0, duration=406.832s, table=0, n_packets=0, n_bytes=0, idle_age=406, priority=100,udp,tp_src=20046,tp_dst=9049 actions=drop
 cookie=0x0, duration=406.832s, table=0, n_packets=5179, n_bytes=331456, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9000 actions=drop
 cookie=0x0, duration=406.832s, table=0, n_packets=5158, n_bytes=330112, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9001 actions=output:2
 cookie=0x0, duration=406.832s, table=0, n_packets=5200, n_bytes=332800, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9002 actions=drop
 cookie=0x0, duration=406.832s, table=0, n_packets=5166, n_bytes=330624, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9003 actions=output:2
 cookie=0x0, duration=406.832s, table=0, n_packets=5196, n_bytes=332544, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9004 actions=drop
 cookie=0x0, duration=406.832s, table=0, n_packets=5022, n_bytes=321408, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9005 actions=output:2
 cookie=0x0, duration=406.832s, table=0, n_packets=5077, n_bytes=324928, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9006 actions=drop
 cookie=0x0, duration=406.832s, table=0, n_packets=5171, n_bytes=330944, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9007 actions=output:2
 cookie=0x0, duration=406.832s, table=0, n_packets=5122, n_bytes=327808, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9008 actions=drop
 cookie=0x0, duration=406.832s, table=0, n_packets=5226, n_bytes=334464, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9009 actions=output:2
 cookie=0x0, duration=406.832s, table=0, n_packets=5258, n_bytes=336512, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9010 actions=drop
 cookie=0x0, duration=406.832s, table=0, n_packets=5181, n_bytes=331584, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9011 actions=output:2
 cookie=0x0, duration=406.832s, table=0, n_packets=5169, n_bytes=330816, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9012 actions=drop
 cookie=0x0, duration=406.832s, table=0, n_packets=5133, n_bytes=328512, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9013 actions=output:2
 cookie=0x0, duration=406.832s, table=0, n_packets=5211, n_bytes=333504, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9014 actions=drop
 cookie=0x0, duration=406.832s, table=0, n_packets=5102, n_bytes=326528, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9015 actions=output:2
 cookie=0x0, duration=406.832s, table=0, n_packets=5114, n_bytes=327296, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9016 actions=drop
 cookie=0x0, duration=406.832s, table=0, n_packets=5236, n_bytes=335104, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9017 actions=output:2
 cookie=0x0, duration=406.832s, table=0, n_packets=5116, n_bytes=327424, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9018 actions=drop
 cookie=0x0, duration=406.832s, table=0, n_packets=5233, n_bytes=334912, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9019 actions=output:2
 cookie=0x0, duration=406.832s, table=0, n_packets=5096, n_bytes=326144, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9020 actions=drop
 cookie=0x0, duration=406.832s, table=0, n_packets=4993, n_bytes=319552, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9021 actions=output:2
 cookie=0x0, duration=406.831s, table=0, n_packets=5160, n_bytes=330240, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9022 actions=drop
 cookie=0x0, duration=406.831s, table=0, n_packets=5183, n_bytes=331712, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9023 actions=output:2
 cookie=0x0, duration=406.831s, table=0, n_packets=5143, n_bytes=329152, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9024 actions=drop
 cookie=0x0, duration=406.831s, table=0, n_packets=5206, n_bytes=333184, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9025 actions=output:2
 cookie=0x0, duration=406.831s, table=0, n_packets=5174, n_bytes=331136, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9026 actions=drop
 cookie=0x0, duration=406.831s, table=0, n_packets=5170, n_bytes=330880, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9027 actions=output:2
 cookie=0x0, duration=406.831s, table=0, n_packets=5061, n_bytes=323904, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9028 actions=drop
 cookie=0x0, duration=406.831s, table=0, n_packets=5194, n_bytes=332416, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9029 actions=output:2
 cookie=0x0, duration=406.831s, table=0, n_packets=5196, n_bytes=332544, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9030 actions=drop
 cookie=0x0, duration=406.831s, table=0, n_packets=5217, n_bytes=333888, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9031 actions=output:2
 cookie=0x0, duration=406.831s, table=0, n_packets=5112, n_bytes=327168, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9032 actions=drop
 cookie=0x0, duration=406.831s, table=0, n_packets=5163, n_bytes=330432, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9033 actions=output:2
 cookie=0x0, duration=406.831s, table=0, n_packets=5202, n_bytes=332928, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9034 actions=drop
 cookie=0x0, duration=406.831s, table=0, n_packets=5270, n_bytes=337280, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9035 actions=output:2
 cookie=0x0, duration=406.831s, table=0, n_packets=5243, n_bytes=335552, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9036 actions=drop
 cookie=0x0, duration=406.831s, table=0, n_packets=5209, n_bytes=333376, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9037 actions=output:2
 cookie=0x0, duration=406.831s, table=0, n_packets=5168, n_bytes=330752, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9038 actions=drop
 cookie=0x0, duration=406.831s, table=0, n_packets=5180, n_bytes=331520, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9039 actions=output:2
 cookie=0x0, duration=406.831s, table=0, n_packets=5067, n_bytes=324288, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9040 actions=drop
 cookie=0x0, duration=406.831s, table=0, n_packets=5282, n_bytes=338048, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9041 actions=output:2
 cookie=0x0, duration=406.831s, table=0, n_packets=5371, n_bytes=343744, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9042 actions=drop
 cookie=0x0, duration=406.831s, table=0, n_packets=5155, n_bytes=329920, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9043 actions=output:2
 cookie=0x0, duration=406.831s, table=0, n_packets=5057, n_bytes=323648, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9044 actions=drop
 cookie=0x0, duration=406.830s, table=0, n_packets=5214, n_bytes=333696, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9045 actions=output:2
 cookie=0x0, duration=406.830s, table=0, n_packets=5084, n_bytes=325376, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9046 actions=drop
 cookie=0x0, duration=406.830s, table=0, n_packets=5175, n_bytes=331200, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9047 actions=output:2
 cookie=0x0, duration=406.830s, table=0, n_packets=5095, n_bytes=326080, idle_age=0, priority=100,udp,tp_src=20047,tp_dst=9048 actions=drop
 cookie=0x0, duration=406.830s, table=0, n_packets=0, n_bytes=0, idle_age=406, priority=100,udp,tp_src=20047,tp_dst=9049 actions=output:2
 cookie=0x0, duration=406.830s, table=0, n_packets=5129, n_bytes=328256, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9000 actions=output:2
 cookie=0x0, duration=406.830s, table=0, n_packets=5128, n_bytes=328192, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9001 actions=drop
 cookie=0x0, duration=406.830s, table=0, n_packets=5201, n_bytes=332864, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9002 actions=output:2
 cookie=0x0, duration=406.830s, table=0, n_packets=5096, n_bytes=326144, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9003 actions=drop
 cookie=0x0, duration=406.830s, table=0, n_packets=5368, n_bytes=343552, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9004 actions=output:2
 cookie=0x0, duration=406.830s, table=0, n_packets=5227, n_bytes=334528, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9005 actions=drop
 cookie=0x0, duration=406.830s, table=0, n_packets=5199, n_bytes=332736, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9006 actions=output:2
 cookie=0x0, duration=406.830s, table=0, n_packets=5281, n_bytes=337984, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9007 actions=drop
 cookie=0x0, duration=406.830s, table=0, n_packets=5355, n_bytes=342720, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9008 actions=output:2
 cookie=0x0, duration=406.830s, table=0, n_packets=5093, n_bytes=325952, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9009 actions=drop
 cookie=0x0, duration=406.830s, table=0, n_packets=5255, n_bytes=336320, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9010 actions=output:2
 cookie=0x0, duration=406.830s, table=0, n_packets=5052, n_bytes=323328, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9011 actions=drop
 cookie=0x0, duration=406.830s, table=0, n_packets=5088, n_bytes=325632, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9012 actions=output:2
 cookie=0x0, duration=406.830s, table=0, n_packets=5179, n_bytes=331456, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9013 actions=drop
 cookie=0x0, duration=406.830s, table=0, n_packets=5198, n_bytes=332672, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9014 actions=output:2
 cookie=0x0, duration=406.830s, table=0, n_packets=5160, n_bytes=330240, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9015 actions=drop
 cookie=0x0, duration=406.830s, table=0, n_packets=5121, n_bytes=327744, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9016 actions=output:2
 cookie=0x0, duration=406.830s, table=0, n_packets=5267, n_bytes=337088, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9017 actions=drop
 cookie=0x0, duration=406.830s, table=0, n_packets=5120, n_bytes=327680, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9018 actions=output:2
 cookie=0x0, duration=406.830s, table=0, n_packets=5280, n_bytes=337920, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9019 actions=drop
 cookie=0x0, duration=406.829s, table=0, n_packets=5019, n_bytes=321216, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9020 actions=output:2
 cookie=0x0, duration=406.829s, table=0, n_packets=5113, n_bytes=327232, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9021 actions=drop
 cookie=0x0, duration=406.829s, table=0, n_packets=5271, n_bytes=337344, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9022 actions=output:2
 cookie=0x0, duration=406.829s, table=0, n_packets=5196, n_bytes=332544, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9023 actions=drop
 cookie=0x0, duration=406.829s, table=0, n_packets=5165, n_bytes=330560, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9024 actions=output:2
 cookie=0x0, duration=406.829s, table=0, n_packets=5185, n_bytes=331840, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9025 actions=drop
 cookie=0x0, duration=406.829s, table=0, n_packets=5038, n_bytes=322432, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9026 actions=output:2
 cookie=0x0, duration=406.829s, table=0, n_packets=5219, n_bytes=334016, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9027 actions=drop
 cookie=0x0, duration=406.829s, table=0, n_packets=5175, n_bytes=331200, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9028 actions=output:2
 cookie=0x0, duration=406.829s, table=0, n_packets=5180, n_bytes=331520, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9029 actions=drop
 cookie=0x0, duration=406.829s, table=0, n_packets=5016, n_bytes=321024, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9030 actions=output:2
 cookie=0x0, duration=406.829s, table=0, n_packets=5058, n_bytes=323712, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9031 actions=drop
 cookie=0x0, duration=406.829s, table=0, n_packets=5230, n_bytes=334720, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9032 actions=output:2
 cookie=0x0, duration=406.829s, table=0, n_packets=5125, n_bytes=328000, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9033 actions=drop
 cookie=0x0, duration=406.829s, table=0, n_packets=5269, n_bytes=337216, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9034 actions=output:2
 cookie=0x0, duration=406.829s, table=0, n_packets=5070, n_bytes=324480, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9035 actions=drop
 cookie=0x0, duration=406.829s, table=0, n_packets=5098, n_bytes=326272, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9036 actions=output:2
 cookie=0x0, duration=406.829s, table=0, n_packets=5188, n_bytes=332032, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9037 actions=drop
 cookie=0x0, duration=406.829s, table=0, n_packets=5273, n_bytes=337472, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9038 actions=output:2
 cookie=0x0, duration=406.829s, table=0, n_packets=5158, n_bytes=330112, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9039 actions=drop
 cookie=0x0, duration=406.829s, table=0, n_packets=5166, n_bytes=330624, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9040 actions=output:2
 cookie=0x0, duration=406.829s, table=0, n_packets=5091, n_bytes=325824, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9041 actions=drop
 cookie=0x0, duration=406.829s, table=0, n_packets=5198, n_bytes=332672, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9042 actions=output:2
 cookie=0x0, duration=406.829s, table=0, n_packets=5267, n_bytes=337088, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9043 actions=drop
 cookie=0x0, duration=406.829s, table=0, n_packets=5145, n_bytes=329280, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9044 actions=output:2
 cookie=0x0, duration=406.828s, table=0, n_packets=5212, n_bytes=333568, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9045 actions=drop
 cookie=0x0, duration=406.828s, table=0, n_packets=5164, n_bytes=330496, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9046 actions=output:2
 cookie=0x0, duration=406.828s, table=0, n_packets=5068, n_bytes=324352, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9047 actions=drop
 cookie=0x0, duration=406.828s, table=0, n_packets=5255, n_bytes=336320, idle_age=0, priority=100,udp,tp_src=20048,tp_dst=9048 actions=output:2
